split,scene_id,receiver,target,realisation,direct_gain_boost_db,arm,conflict_index,direct_inr_db,tested_protected,n_protected_targets,stat_h0,stat_h1,dof_real,identifiable_fraction,kappa_accounted_db,kappa_structural_db,i_in,i_res,i_res_structural,i_res_estimate,eta_survive_q,eta_survive_field,eta_survive_pred_q,eta_survive_risk_q,eta_protect,protect_dim,n_coefficients,calibration_error_db
test,5,2,0,0,40.0,perfect_channel,0.016324945137804987,37.49457450609958,1,1,3.3439086555366,2.817448741874413,10,0.9999057779251745,inf,inf,3.5251582554328275e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.007991981172531413,0,5,nan
test,5,2,0,1,40.0,no_ic,0.01676492791262679,37.69337706836901,1,1,413.64927372991804,447.0224638617317,10,0.9999002526744816,0.0,0.0,3.690276221580854e-06,3.690276221580854e-06,3.690276221580854e-06,0.0,1.0,1.0,1.0,1.0,0.008511041812381308,0,5,0.0
test,5,2,0,1,40.0,plain_ls,0.01676492791262679,37.69337706836901,1,1,413.3166235993501,446.7075804898178,10,0.9999012033640491,12.694780188685097,12.694783172540824,3.690276221580854e-06,1.9841790324303171e-07,1.984177669184367e-07,1.3632459501516605e-13,0.9992552524003784,0.9724796554571412,0.9981991592725682,0.9971107149775755,0.008511041812381308,0,5,60.15309651011531
test,5,2,0,1,40.0,protected_ls,0.01676492791262679,37.69337706836901,1,1,274.64840858304444,264.1897458508889,10,0.999977799238965,12.589163464328738,12.589166395301948,3.690276221580854e-06,2.0330241069949443e-07,2.033022734945004e-07,1.3720499402746504e-13,0.9999916558322246,0.9725080636045994,1.0000000000000002,0.9994263136336485,0.008511041812381308,15,5,15.431338309559532
test,5,2,0,1,40.0,tp_uic_full,0.01676492791262679,37.69337706836901,1,1,413.3596882485448,446.75722371478565,10,0.9999016183489261,12.694779181478333,12.694782176681514,3.690276221580854e-06,1.9841794925970612e-07,1.9841781241664394e-07,1.3684306219202934e-13,0.9993908041777239,0.9724809335780974,0.9983763773162562,0.9973615202731156,0.008511041812381308,15,5,60.1501724610663
test,5,2,0,1,40.0,perfect_channel,0.01676492791262679,37.69337706836901,1,1,4.395824332950035,8.081067342041836,10,0.9999057779251745,inf,inf,3.690276221580854e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.008511041812381308,0,5,nan
test,5,2,0,2,40.0,no_ic,0.017157369073258676,38.121106801403556,1,1,657.1048107981155,567.1272568998488,10,0.9999033370407825,0.0,0.0,4.072225772236064e-06,4.072225772236064e-06,4.072225772236064e-06,0.0,1.0,1.0,1.0,1.0,0.009024372026186408,0,5,0.0
test,5,2,0,2,40.0,plain_ls,0.017157369073258676,38.121106801403556,1,1,658.1260385057133,567.9930645358304,10,0.9999039291861009,12.63835093765402,12.638358141169759,4.072225772236064e-06,2.2181798425494453e-07,2.2181761633223718e-07,3.679227073447306e-13,0.9995903816236507,0.9749031495143917,0.9980339094395193,0.9972801542338473,0.009024372026186408,0,5,60.6372554917194
test,5,2,0,2,40.0,protected_ls,0.017157369073258676,38.121106801403556,1,1,1017.1782361506697,999.449969901061,10,0.9999398112442665,12.544733972141703,12.544740979178904,4.072225772236064e-06,2.266514234507118e-07,2.266510577648143e-07,3.656858975097729e-13,0.9999971429446153,0.9748764303297315,1.0000000000000002,0.9993909887007705,0.009024372026186408,15,5,15.874234416030022
test,5,2,0,2,40.0,tp_uic_full,0.017157369073258676,38.121106801403556,1,1,657.7463610696715,567.6272388675211,10,0.99990400107299,12.638350757923956,12.63835789108585,4.072225772236064e-06,2.2181799343474367e-07,2.2181762910537165e-07,3.6432937200798894e-13,0.9997458332891213,0.9749045366201634,0.9982344574954367,0.9975412918417443,0.009024372026186408,15,5,60.63444298283101
test,5,2,0,2,40.0,perfect_channel,0.017157369073258676,38.121106801403556,1,1,4.273511201770043,6.144326882499641,10,0.9999057779251745,inf,inf,4.072225772236064e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.009024372026186408,0,5,nan
test,5,4,0,0,40.0,no_ic,0.007798212212022635,47.27329035233869,1,1,16983.801211558843,17355.316361123234,10,0.9997663374815008,0.0,0.0,3.350041624682574e-05,3.350041624682574e-05,3.350041624682574e-05,0.0,1.0,1.0,1.0,1.0,0.010824403368598886,0,5,0.0
test,5,4,0,0,40.0,plain_ls,0.007798212212022635,47.27329035233869,1,1,16982.87481880046,17354.428950975824,10,0.9997664270011618,8.45364673759079,8.453646894555412,3.350041624682574e-05,4.782836440423499e-06,4.782836267560125e-06,1.728633741418114e-13,0.9998273272679742,0.998358374374974,0.9997818801824767,0.9990832058885724,0.010824403368598886,0,5,73.97414306553075
test,5,4,0,0,40.0,protected_ls,0.007798212212022635,47.27329035233869,1,1,9771.630591758218,9573.724180559064,10,0.9998419427341364,8.444934202606422,8.444934360951388,3.350041624682574e-05,4.792441088416063e-06,4.792440913682342e-06,1.747337198633273e-13,0.999994340269996,0.9983204399406859,1.0,0.9998735303501047,0.010824403368598886,15,5,24.15697826813051
test,5,4,0,0,40.0,tp_uic_full,0.007798212212022635,47.27329035233869,1,1,16994.195290568554,17366.297132166546,10,0.9997668902479523,8.453646426946781,8.453646583966844,3.350041624682574e-05,4.782836782532275e-06,4.782836609607831e-06,1.7292444327987583e-13,0.9998341901892672,0.9983584667375708,0.9997962962662125,0.999106866935617,0.010824403368598886,15,5,73.97328565424465
test,5,4,0,0,40.0,perfect_channel,0.007798212212022635,47.27329035233869,1,1,5.601602224002927,2.6399820299110903,10,0.9997641713463702,inf,inf,3.350041624682574e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.010824403368598886,0,5,nan
test,5,4,0,1,40.0,no_ic,0.007398512356661582,47.418642079421446,1,1,6184.859714041046,6081.061792883832,10,0.9997707793286277,0.0,0.0,3.464059762621775e-05,3.464059762621775e-05,3.464059762621775e-05,0.0,1.0,1.0,1.0,1.0,0.010724652107863891,0,5,0.0
test,5,4,0,1,40.0,plain_ls,0.007398512356661582,47.418642079421446,1,1,6186.325985232312,6082.515419467672,10,0.9997708435929668,9.336816955447564,9.336817125221797,3.464059762621775e-05,4.035558807709162e-06,4.035558649951253e-06,1.577579097701743e-13,0.9997886436960055,0.9986353270037834,0.9994589117223533,0.9992432401295827,0.010724652107863891,0,5,73.23632457414617
test,5,4,0,1,40.0,protected_ls,0.007398512356661582,47.418642079421446,1,1,19042.232665324504,18705.487737963296,10,0.9997533713603151,9.310604662872787,9.310604831982047,3.464059762621775e-05,4.0599894930241404e-06,4.059989334932836e-06,1.580913039649298e-13,0.9999969672284557,0.998655168233258,1.0,0.9997622927912293,0.010724652107863891,15,5,22.267974045432503
test,5,4,0,1,40.0,tp_uic_full,0.007398512356661582,47.418642079421446,1,1,6182.83685184842,6078.682607646244,10,0.9997717163766622,9.33681694865056,9.336817119929291,3.464059762621775e-05,4.0355588140250856e-06,4.035558654869164e-06,1.5915592133636186e-13,0.9998107118577749,0.9986355486052046,0.9995044105226736,0.9992704936365985,0.010724652107863891,15,5,73.23541992786373
test,5,4,0,1,40.0,perfect_channel,0.007398512356661582,47.418642079421446,1,1,5.853633388550033,4.255114599331312,10,0.9997641713463702,inf,inf,3.464059762621775e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.010724652107863891,0,5,nan
test,5,4,0,2,40.0,no_ic,0.007282579784303613,46.99246642580413,1,1,22505.500025984704,22593.916423707567,10,0.999765386828182,0.0,0.0,3.1402759315174446e-05,3.1402759315174446e-05,3.1402759315174446e-05,0.0,1.0,1.0,1.0,1.0,0.010510323755060943,0,5,0.0
test,5,4,0,2,40.0,plain_ls,0.007282579784303613,46.99246642580413,1,1,22504.66872527491,22593.060779981286,10,0.9997654853443345,11.837908580293506,11.837909187508762,3.1402759315174446e-05,2.0567284357985438e-06,2.056728148234034e-06,2.8756450943415464e-13,0.9996766227786028,0.9994767792552435,0.9996572050984304,0.9991612684748908,0.010510323755060943,0,5,70.30905729665669
test,5,4,0,2,40.0,protected_ls,0.007282579784303613,46.99246642580413,1,1,1248.2697111703853,1373.7174217111335,10,0.9997663472240319,11.806894599897767,11.806895194608437,3.1402759315174446e-05,2.0714685813208788e-06,2.0714682976598066e-06,2.8366107224068324e-13,0.9999974560925858,0.9994395021806892,1.0,0.9998315377888384,0.010510323755060943,15,5,20.014546757724595
test,5,4,0,2,40.0,tp_uic_full,0.007282579784303613,46.99246642580413,1,1,22518.331215922684,22606.639690975942,10,0.9997659620092426,11.837908238496563,11.837908845434937,3.1402759315174446e-05,2.0567285976664803e-06,2.056728310233074e-06,2.8743340646477733e-13,0.99969585482282,0.999476960920765,0.9996820696618447,0.9991912206047115,0.010510323755060943,15,5,70.3082487470044
test,5,4,0,2,40.0,perfect_channel,0.007282579784303613,46.99246642580413,1,1,4.075858673272981,2.8361258030322576,10,0.9997641713463702,inf,inf,3.1402759315174446e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.010510323755060943,0,5,nan
